"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000238086.5"	"PPP1R26P1"	5.32867443468854	1.45763607226261	0.543630567209822	0.285231625980379	1.90592668446667	0.0566597184043061	NA
"ENSG00000277684.1"	"ENSG00000277684"	4.23938990314298	1.74412931772886	0.802507012092778	0.475631956513176	1.68724367886443	0.091556505760775	NA
"ENSG00000139679.16"	"LPAR6"	1422.50181637547	0.977729317102702	-0.0324929823939538	0.216184006803672	-0.150302433905124	0.880526012826229	0.989531064177267
"ENSG00000136161.13"	"RCBTB2"	874.95798873466	0.962211209670519	-0.0555744881071507	0.121092655519684	-0.458941856288854	0.646275920243288	0.962516594363013
"ENSG00000274929.1"	"ENSG00000274929"	8.24704342546783	1.11800450618466	0.160926003062287	0.257385986118287	0.625232187226892	0.531818679584871	0.948206531610067
"ENSG00000152207.8"	"CYSLTR2"	782.753031623877	0.931798650105045	-0.101909854469076	0.233561574102652	-0.436329712456407	0.66259752725971	0.965430430963548
"ENSG00000225131.2"	"PSME2P2"	41.8306263618714	0.985875613384651	-0.0205224597174902	0.130562073444607	-0.157185461107104	0.875098686221187	0.988705421921143
"ENSG00000275202.1"	"ENSG00000275202"	26.5922003676531	0.776704609446959	-0.364562067055469	0.254039956260257	-1.43505798230411	0.151270575604682	0.864419951124388
"ENSG00000102531.16"	"FNDC3A"	1824.25043818229	0.912377766185953	-0.132296804971311	0.101887782798201	-1.29845602031932	0.194130679641514	0.882660212488184
"ENSG00000235957.1"	"COX7CP1"	18.7519820274556	0.781741562140836	-0.355236352624822	0.281620958546798	-1.26139884779133	0.207165183250913	0.882660212488184
"ENSG00000231665.1"	"OGFOD1P1"	6.52959157528938	0.979082392755856	-0.030497822781985	0.304142149153476	-0.10027489733623	0.920126086052554	NA
"ENSG00000288743.1"	"ENSG00000288743"	9.81508936265169	0.950285127920635	-0.0735676436344324	0.206451754682722	-0.356343029137689	0.721583688799664	0.974462626351021
"ENSG00000102543.14"	"CDADC1"	401.331478331226	0.931880281503528	-0.101783470882449	0.0659028848013041	-1.54444636512232	0.122480235151466	0.859944562583864
"ENSG00000102547.19"	"CAB39L"	1113.43578101516	0.919708916606391	-0.120750767431451	0.121464295291555	-0.994125616434107	0.320161715528181	0.901377639516416
"ENSG00000136169.17"	"SETDB2"	784.147100283795	1.09646998553557	0.132866320619217	0.1051891498054	1.26311811498639	0.206546734756639	0.882660212488184
"ENSG00000136147.18"	"PHF11"	985.747153714139	0.976423707623948	-0.0344207706242221	0.11560750978364	-0.297738189228716	0.765902993750604	0.977807177467557
"ENSG00000136144.12"	"RCBTB1"	1220.02102308241	0.990226384120952	-0.0141697051375319	0.100934282603334	-0.140385454496349	0.888355449673273	0.989910046587479
"ENSG00000152213.4"	"ARL11"	21.747864639632	1.01667083187769	0.0238526525612328	0.216036560855829	0.110410258646687	0.912084017648398	0.992331041923235
"ENSG00000123179.14"	"EBPL"	203.032235000697	1.20256325585022	0.266112782977629	0.172156945925013	1.54575687636524	0.122163295355023	0.859944562583864
"ENSG00000102753.10"	"KPNA3"	2477.7837999235	0.951196317074016	-0.0721849657471703	0.191222817959339	-0.377491381611788	0.705808467951023	0.971665003218424
