"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000157350.13"	"ST3GAL2"	1266.10966215756	1.09985937128935	0.137319071646868	0.103219510072691	0.0788754954314746	0.497518342764221
"ENSG00000157353.17"	"FCSK"	1200.88995083286	1.03487957819804	0.0494629010153154	0.0575448355720225	0.35229713151023	0.766458383194105
"ENSG00000103051.20"	"COG4"	2320.33703036096	1.05529683973869	0.0776488652671875	0.0633916483912833	0.170596418425397	0.626743143507399
"ENSG00000189091.13"	"SF3B3"	3150.06063958403	0.993539173903959	-0.0093512427795183	0.0766528605452757	0.883959954585078	0.972068200266936
"ENSG00000157368.12"	"IL34"	116.676108526072	1.07544008480559	0.104927151202929	0.155742135679001	0.162928566468444	0.617802357455467
"ENSG00000132613.16"	"MTSS2"	2368.90279470995	1.02917065207504	0.0414822227464614	0.102993560280211	0.569726581969906	0.878618990692946
"ENSG00000279569.1"	"ENSG00000279569"	107.051621132165	0.982411615324053	-0.0256004766962228	0.114934982102534	0.748845557685995	0.938173234306235
"ENSG00000103043.15"	"VAC14"	1765.16657442621	0.9815867624496	-0.0268123017515504	0.0868969192432435	0.697319656164019	0.924472845772945
"ENSG00000279412.1"	"ENSG00000279412"	6.3314606167183	0.997133475478902	-0.00414145934848575	0.129352850088163	0.949893117081918	0.987768242319586
"ENSG00000260156.1"	"ENSG00000260156"	6.93258533012851	1.0173550190806	0.0248232139938187	0.129503143794545	0.672025894622449	0.917121000405096
"ENSG00000214353.8"	"VAC14-AS1"	138.723844060935	0.992933806275607	-0.0102305508910194	0.134006699498537	0.805280596625891	0.952939307159779
"ENSG00000279815.1"	"ENSG00000279815"	1.98837854586704	1.00853929959206	0.0122673023166636	0.140220006867218	0.683513527483755	0.920459300272579
"ENSG00000279123.1"	"ENSG00000279123"	2.72506539809986	0.97337415378874	-0.0389336279511066	0.144291870082397	0.331407444923113	0.753515551607396
"ENSG00000157423.18"	"HYDIN"	53.361294571411	0.406806349946001	-1.2975858961145	0.364596381031117	2.14993772849095e-05	0.00515535522403689
"ENSG00000180917.18"	"CMTR2"	1218.93961441427	0.943432625980422	-0.0840086015815771	0.0740564463533365	0.194383694218579	0.649063053361929
"ENSG00000172137.19"	"CALB2"	7.37256786633927	1.02570683362178	0.0366184403818444	0.137953104431229	0.470935680932413	0.836376949633332
"ENSG00000167377.19"	"ZNF23"	787.423162973223	0.987634109530522	-0.0179514317554379	0.0836345921416976	0.783849004083376	0.947027622783724
"ENSG00000247324.2"	"ENSG00000247324"	6.97231811021868	0.967926854355178	-0.0470300668567563	0.124688984990252	0.502235475358886	0.847636822583702
"ENSG00000157429.16"	"ZNF19"	164.683916906308	1.03685849744941	0.0522190195537895	0.0885645969312462	0.44964431503461	0.822566246231267
"ENSG00000140835.10"	"CHST4"	203.56887482672	1.21847479217009	0.285076404867258	0.283108173083953	0.0188269382713149	0.315500731119742
"ENSG00000260015.1"	"ENSG00000260015"	10.9485698987098	1.09662898677531	0.133075513458538	0.192432333868745	0.0790678979585313	0.497518342764221
"ENSG00000260886.2"	"TAT-AS1"	189.459356741551	0.907177386394035	-0.140543416846861	0.213862905142046	0.0641993077137516	0.473674164913462
"ENSG00000198650.11"	"TAT"	72966.9960149739	0.960712677977853	-0.0578230687120944	0.138436911831812	0.356910560113669	0.770844199176565
"ENSG00000140832.11"	"MARVELD3"	285.736315834431	0.964110694095085	-0.0527292963015717	0.106141217540915	0.475456773971841	0.83708288921203
"ENSG00000040199.18"	"PHLPP2"	447.741495110931	1.03107538724922	0.0441498194513755	0.0839418343216925	0.509966549299966	0.851353650056026
"ENSG00000166747.13"	"AP1G1"	4631.91867491442	0.982109621464702	-0.0260440301061204	0.0574286823717947	0.619651218913904	0.900426410384093
"ENSG00000283057.1"	"ENSG00000283057"	3.05509527679618	0.978572287190546	-0.0312496681340755	0.128666526395235	0.603235577766596	0.892847773971101
"ENSG00000224470.9"	"ATXN1L"	1229.72573579415	0.942024933594481	-0.086162849171325	0.0725077076190714	0.169543023165997	0.62578290521877
"ENSG00000262140.1"	"ENSG00000262140"	2.45894110301043	0.962271117349943	-0.055484668095993	0.141877111479088	0.340094633927459	0.758548937440197
"ENSG00000182149.21"	"IST1"	4075.38035943302	0.989152123271298	-0.0157356824852675	0.0570694322902427	0.762768426078873	0.94168430173243
"ENSG00000102984.15"	"ZNF821"	52.4503622531461	1.03392555985062	0.0481323188246791	0.0890181654273123	0.519168050936507	0.855827490753843
"ENSG00000277481.2"	"PKD1L3"	152.334520750531	1.00454790016495	0.00654635818053263	0.130659183764569	0.903867562945522	0.976542750381504
"ENSG00000263311.1"	"ENSG00000263311"	12.4430975747432	0.998198084199246	-0.00260195995088118	0.127131276602413	0.963516410094665	0.99094133228319
"ENSG00000263232.2"	"ATP5F1AP3"	56.9947405050282	1.01616159507179	0.0231298448962872	0.124777345245393	0.701631622417216	0.926166209835751
"ENSG00000102967.12"	"DHODH"	9188.71649569624	0.938110731204444	-0.0921698715807027	0.142511249013103	0.223248334155059	0.679675076284014
"ENSG00000140830.9"	"TXNL4B"	829.261652972761	1.01584360804644	0.0226783122844752	0.0713625861404249	0.708341074110963	0.928116462760165
"ENSG00000257017.10"	"HP"	933837.427586959	1.00019649040005	0.000283447879248845	0.117193353497734	0.998800044431116	0.999769718774343
"ENSG00000261701.9"	"HPR"	11922.8561966745	1.1069340569641	0.146569279459519	0.164058101658035	0.0927852887674316	0.523619504026218
"ENSG00000260252.1"	"ENSG00000260252"	4.89073720933383	1.0366965480882	0.0519936640308937	0.124711420618332	0.465601786627725	0.832001783475341
"ENSG00000140829.12"	"DHX38"	1866.01927233451	0.897187144880099	-0.156519145607399	0.094963255257323	0.0400356009133142	0.408360032981627
"ENSG00000118557.16"	"PMFBP1"	32.9153993750123	1.51185644654503	0.596321159605469	0.190894926076682	NA	NA
"ENSG00000261008.8"	"LINC01572"	10.5144086057361	1.04436201528695	0.0626218911493373	0.127898822886559	0.381027658945995	0.787276089614486
"ENSG00000259768.7"	"ENSG00000259768"	64.7844856592524	1.01398621932877	0.0200380453973199	0.0996297639515071	0.777355877640937	0.945415008104592
"ENSG00000140836.17"	"ZFHX3"	1103.97367942217	1.02819921148965	0.0401198108204043	0.102903701926096	0.581839131100969	0.883634990444374
"ENSG00000259209.3"	"ENSG00000259209"	4.00353554408604	1.06786103122351	0.0947239104995118	0.16316118761755	0.152775322348882	0.605978147006988
"ENSG00000279591.1"	"ENSG00000279591"	3.87902382166741	1.06814133889118	0.0951025603456426	0.172982714437835	0.102830732979638	0.540421746045713
"ENSG00000271009.3"	"ENSG00000271009"	64.7323739134297	1.00157437520822	0.00226955720652213	0.108804006830279	0.976813742477121	0.994778067376352
"ENSG00000261404.7"	"PSMD7-DT"	3.65013860369988	1.07941631274674	0.110251395407252	0.17860860249632	0.101234177329479	0.536896774292069
"ENSG00000275236.1"	"ENSG00000275236"	6.13200225747852	1.12821633743152	0.174043733529249	0.238297066839729	0.0478432322001689	0.433514577720321
"ENSG00000103035.11"	"PSMD7"	1076.18528035866	0.946176347501334	-0.0798189980507124	0.11554970436455	0.300418485100709	0.733037778122238
"ENSG00000259972.3"	"ENSG00000259972"	340.429465160159	0.99945513159274	-0.000786293181706544	0.091947346329522	0.942592273712254	0.986094679128228
"ENSG00000239763.2"	"ENSG00000239763"	12.456254869008	0.928884896364678	-0.106428260100907	0.123232199389689	0.18700156742698	0.641178115121899
"ENSG00000260884.1"	"ENSG00000260884"	10.3307680477564	0.952115446116182	-0.070791580764434	0.122094228196189	0.334438717797669	0.755376833150187
"ENSG00000214331.8"	"PDPR2P"	111.042382973638	0.909647010234699	-0.136621280762801	0.084874322911875	0.0540800925463339	0.450633221701315
"ENSG00000261079.1"	"ENSG00000261079"	12.1103353806837	0.945132821753953	-0.08141100595511	0.12902849146676	0.281092339215255	0.719095605373868
"ENSG00000196436.9"	"NPIPB15"	1076.5604834268	1.02766406565237	0.0393687372722492	0.145544056350869	0.287736513811258	0.723993706458032
"ENSG00000140839.13"	"CLEC18B"	13.230344887285	0.99415087963809	-0.00846327248917822	0.126466999818044	0.904846731087915	0.976732877801561
"ENSG00000261170.2"	"ENSG00000261170"	28.6111253593553	0.998098184364645	-0.00274635234228676	0.119200598226749	0.970200670931234	0.992537694999691
"ENSG00000090863.12"	"GLG1"	3638.59737048756	0.953779877064773	-0.0682717499461482	0.0636530023777159	0.230512757794943	0.685174105516926
"ENSG00000168411.14"	"RFWD3"	515.398777615844	0.94080247628557	-0.0880362373914336	0.0784718679276549	0.188248980379058	0.642658775986148
"ENSG00000168404.13"	"MLKL"	599.939890902512	0.948206212771798	-0.0767272490644593	0.126975731021932	NA	NA
"ENSG00000103089.9"	"FA2H"	14.977128253516	1.03430076006588	0.0486557620190945	0.13832522149929	0.398211938459605	0.796607111323828
"ENSG00000103091.15"	"WDR59"	4098.03655880591	1.02944166845196	0.0418620844439166	0.0865648571827599	0.545853569232565	0.866320349374818
"ENSG00000186187.12"	"ZNRF1"	995.103212676959	1.0880424544207	0.121734850326538	0.0743534884438853	0.0567397961146937	0.45690196807142
"ENSG00000166816.15"	"LDHD"	6832.10293157843	1.04412341813635	0.062292252338429	0.0987835910412887	0.39593538487863	0.795520082795829
"ENSG00000261058.1"	"ENSG00000261058"	28.9614570236473	0.998319875015685	-0.00242594650075622	0.129583126054635	0.955809159821056	0.988952975663908
"ENSG00000184517.12"	"ZFP1"	841.536523027528	1.03884629786855	0.0549822166038785	0.126293752965749	0.432417474755865	0.814127972539405
"ENSG00000168928.13"	"CTRB2"	105.19059854271	1.04868793674421	0.0685854318800559	0.162568644076674	0.0646272224590944	0.474123243858987
