"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000177311.12"	"ZBTB38"	1920.4946442146	1.07037638428295	0.0981181912585618	0.171987396009392	0.0185349583959429	0.301222143818633
"ENSG00000288585.1"	"ENSG00000288585"	5.04292325051277	1.01050419719596	0.0150753140592815	0.0646059647534639	0.150689759574847	0.647903439300651
"ENSG00000155903.14"	"RASA2"	640.138711390251	1.02074190562743	0.0296181271932699	0.0598012683571638	0.353884238371251	0.814558018660367
"ENSG00000114125.14"	"RNF7"	1763.8787784055	0.973100112631062	-0.0393398576440589	0.052679684467245	0.277009672223885	0.769841643885072
"ENSG00000114124.3"	"GRK7"	3.74979010495813	0.999693960279993	-0.000441589561789323	0.0619846244712665	0.96360942950201	0.992432919412553
"ENSG00000069849.11"	"ATP1B3"	750.273882500257	0.980371985173763	-0.0285988361297213	0.0700269079486827	0.0925302868414182	0.55669804592016
"ENSG00000244124.1"	"ATP1B3-AS1"	3.54140711726797	1.00769570867693	0.0110600576295896	0.0640129415525305	0.0577187283032207	0.473960603134925
"ENSG00000114126.18"	"TFDP2"	1086.4179040103	1.0095524091174	0.0137158075600733	0.0578010068475898	0.592924145720922	0.914697753440541
"ENSG00000233597.3"	"ENSG00000233597"	8.62931741921206	1.00649098795054	0.00933425452724076	0.0623746673474815	0.465965023038729	0.86703231732641
"ENSG00000175066.16"	"GK5"	593.695524028997	1.03060770247349	0.0434952799427847	0.0664525497437365	0.242482886838784	0.743023324291307
"ENSG00000114127.11"	"XRN1"	2488.26773923986	1.02385283296827	0.0340083594734605	0.0610373244364286	0.276972688793889	0.769841643885072
"ENSG00000175054.16"	"ATR"	1273.94060980058	1.0173897933997	0.0248725260622535	0.0666213969757553	0.191977412561915	0.696781310684481
"ENSG00000242479.1"	"ENSG00000242479"	174.621513621981	1.01354644811824	0.0194122051682658	0.0650836612457659	0.230264048022392	0.731182908068163
"ENSG00000244327.1"	"ENSG00000244327"	3.23490097474988	1.00560548460141	0.00806442339300669	0.0631028253650528	0.300011631955076	0.787965021123727
"ENSG00000242390.1"	"RPL6P9"	1.80410280103919	1.00021249885854	0.000306538481027967	0.062576146056185	0.956142391212999	NA
"ENSG00000120756.13"	"PLS1"	708.382186137694	1.00809123154447	0.0116262076283777	0.0573344903880649	0.648930723559105	0.929535476589829
"ENSG00000287045.2"	"ENSG00000287045"	3.78481815896247	0.998918080578541	-0.00156172476658042	0.0619037443140465	0.867059143174349	0.976437530832093
"ENSG00000144935.16"	"TRPC1"	66.3980117205693	1.0121161831661	0.0173749098510322	0.0636112778344197	0.29662204285272	0.786090771936911
"ENSG00000163710.9"	"PCOLCE2"	484.440420142652	0.986311183517824	-0.0198852027575585	0.0648898992445262	0.238016232375782	0.739657348673577
"ENSG00000240950.1"	"ENSG00000240950"	5.42931424489587	1.00084668327163	0.00122098893464213	0.0616794728449161	0.927598267424381	0.987030182997444
"ENSG00000243818.6"	"ENSG00000243818"	2705.46731211253	0.99852041708131	-0.00213616764795103	0.0620720512809393	0.822436032832512	0.96695852223732
"ENSG00000188582.10"	"PAQR9"	1569.97184431605	0.983523358338944	-0.0239687784693874	0.0650602222778591	0.257172134292301	0.752827189817807
