"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000261819.1"	"ENSG00000261819"	14.8321073628108	0.820286966725054	-0.28579938875972	0.445249656488438	-0.641885702986818	0.520947397813395	0.999949914318115
"ENSG00000275910.1"	"ENSG00000275910"	13.2966240403314	0.877569372320385	-0.188414919160558	0.367670623964748	-0.51245573314724	0.608332093682409	0.999949914318115
"ENSG00000157045.9"	"NTAN1"	451.709698059063	1.08677594664188	0.120054540193605	0.224570446309572	0.534596346787809	0.592929010341758	0.999949914318115
"ENSG00000085721.13"	"RRN3"	2188.1456408519	1.18389051610938	0.243535669506242	0.195145815641684	1.247967673329	0.212042895842257	0.999949914318115
"ENSG00000260735.2"	"ENSG00000260735"	13.7438631913473	1.04355709629051	0.061509537039873	0.410330457664864	0.149902440559532	0.880841586188183	0.999949914318115
"ENSG00000188599.17"	"NPIPP1"	509.120659168819	1.12182169624264	0.165843390395642	0.228763439820426	0.724955834401796	0.468479125672306	0.999949914318115
"ENSG00000250251.6"	"PKD1P6"	580.663990895804	0.999042759993519	-0.001381666809216	0.224301535952732	-0.00615986334354468	0.995085171222859	0.999949914318115
"ENSG00000183793.14"	"NPIPA5"	172.111408541954	1.04751069133019	0.0669649687459519	0.56978061233116	0.117527636596788	0.906441944961293	0.999949914318115
"ENSG00000156968.9"	"MPV17L"	1239.32803033977	1.17367418215719	0.231031964644781	0.357037419529868	0.647080535561214	0.517579822006875	0.999949914318115
"ENSG00000166780.11"	"BMERB1"	1056.0978108039	1.20607665904907	0.270321608825962	0.326349294783457	0.82831988040706	0.407489366925096	0.999949914318115
"ENSG00000166783.22"	"MARF1"	2106.75980519398	0.848809960672266	-0.236486508700465	0.124649469603986	-1.89721231427449	0.0577999222443448	0.999949914318115
"ENSG00000072864.16"	"NDE1"	213.716926101609	0.988310592153125	-0.0169635922048915	0.217724378975068	-0.0779131500328403	0.937897138996886	0.999949914318115
