"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	0.976109684889736	-0.034884823169511	0.0754360810093686	-0.462442145757527	0.643764281676242	0.908741482636098
"ENSG00000135900.4"	"MRPL44"	1056.47237411713	0.964706433376368	-0.0518381074772304	0.0742572582004931	-0.698088089076337	0.485122106476727	0.853317604232084
"ENSG00000168958.20"	"MFF"	2460.38709305411	0.98349529087446	-0.0240099502110387	0.0303046025082415	-0.792287250905505	0.428193203767446	0.827263922225492
"ENSG00000153820.13"	"SPHKAP"	2869.40401847274	0.816622945011357	-0.292257990722482	0.206259222106839	-1.41694508365351	0.156498983978831	0.663250428507836
"ENSG00000115468.13"	"EFHD1"	2017.07997269177	1.25160044361143	0.323774075033668	0.159789060311534	2.02625933466546	0.0427382161170488	0.447753324962977
"ENSG00000130414.13"	"NDUFA10"	11188.7546676254	1.02279038811164	0.0325105077250262	0.058157054119625	0.559012285219164	0.576153335877433	0.880917213779802
"ENSG00000172482.5"	"AGXT"	5.52910298848284	0.462651723800243	-1.11200152865677	0.495531697704799	-2.24405731017275	NA	NA
"ENSG00000122085.17"	"MTERF4"	1222.78710637176	1.03110504706136	0.0441913192766879	0.0679411039992129	0.650435696146472	0.515410825843457	0.861261214738052
"ENSG00000176720.6"	"BOK"	534.274175045054	0.951861784607282	-0.0711759931378737	0.200118277056103	-0.355669627906698	0.722087993027505	0.927924375607078
"ENSG00000168393.13"	"DTYMK"	411.159969565308	0.993969450838613	-0.00872658293975353	0.119154731250357	-0.0732374018906395	0.941617203883615	0.981692686760062
"ENSG00000180902.18"	"D2HGDH"	1280.96035401902	1.20528632503391	0.269375910469751	0.127015609621273	2.1208094916283	0.0339378376246412	0.396750572118234
"ENSG00000072756.17"	"TRNT1"	494.458412562582	0.973444507476224	-0.0388293563842625	0.0879957994064707	-0.441263749476287	0.659022066456502	0.914035086892421
"ENSG00000114026.22"	"OGG1"	497.611978979016	1.06976057227607	0.0972879369608349	0.123853021052059	0.785511214296032	0.432153897858563	0.831193406739303
"ENSG00000156990.14"	"RPUSD3"	1046.69139162174	1.02437934556464	0.0347500694577565	0.0395849361470281	0.877860945100083	0.380019185796159	0.815262771325606
"ENSG00000163528.13"	"CHCHD4"	792.64866022627	0.953661787034178	-0.0684503849261245	0.0714756334447219	-0.957674407727536	0.338226965668423	0.803858501263629
"ENSG00000131368.8"	"MRPS25"	4451.98156228353	1.1205382744448	0.164191928106359	0.0731868115909131	2.24346333085434	0.0248669519324322	0.379477487410044
"ENSG00000154814.14"	"OXNAD1"	484.756876840899	0.977999886319022	-0.0320937974061649	0.0542374789023517	-0.591727308416124	0.554033206803323	0.87408557212108
"ENSG00000151093.8"	"OXSM"	437.583945264999	1.06342266370181	0.088715118629294	0.0546673349130417	1.62281769854725	0.104628381166349	0.594236808380625
"ENSG00000187118.14"	"CMC1"	762.806926682759	0.97577790377331	-0.0353752806924941	0.0396424956837496	-0.892357559289469	0.372201311607734	0.815262771325606
"ENSG00000060971.19"	"ACAA1"	2694.38999853606	1.01531589140325	0.0219286575168797	0.0522534028404798	0.419659894377098	0.674733927215397	0.916586607619877
"ENSG00000157036.13"	"EXOG"	1233.43255905511	1.08361571342597	0.115853219211218	0.0821950739275101	1.40949102756926	0.158690024696887	0.663250428507836
"ENSG00000144659.13"	"SLC25A38"	1077.76329559586	1.02677112291119	0.0381146269914423	0.0536762560203125	0.710083560541531	0.477652320106505	0.853317604232084
"ENSG00000181061.14"	"HIGD1A"	6628.57545543883	0.880553760805299	-0.183517006697448	0.104699168087438	-1.75280291190266	0.0796358431619427	0.562190707410889
"ENSG00000179152.20"	"TCAIM"	994.738602376763	0.946672978642048	-0.0790619517392027	0.0641981119227158	-1.23153079383987	0.218124406754746	0.739371408949178
"ENSG00000011376.12"	"LARS2"	1049.5786469701	0.933653463162921	-0.0990409194123425	0.0497070345249791	-1.99249302153746	0.0463169901036893	0.459980275091816
"ENSG00000132153.15"	"DHX30"	3233.25971383221	0.978421871380578	-0.0314714410428902	0.0494574330350248	-0.63633389586966	0.52455881656546	0.862830568875013
"ENSG00000172113.10"	"NME6"	532.278191859313	0.92004721505077	-0.120220195487542	0.059992414041856	-2.00392328609523	0.0450782786983938	0.459980275091816
"ENSG00000164051.14"	"CCDC51"	384.637717950724	1.01060925741517	0.0152253005501842	0.0487230404523136	0.312486667680059	0.754670693793584	0.93399082685037
"ENSG00000010256.11"	"UQCRC1"	24790.2156922246	1.0426901391884	0.0603104895227666	0.0842270910870988	0.716046212024583	0.473962814692118	0.853317604232084
"ENSG00000178537.10"	"SLC25A20"	2640.24344500336	0.953086488766852	-0.0693209560371856	0.104099181991897	-0.66591259134564	0.505466971881489	0.856334998556308
"ENSG00000178057.15"	"NDUFAF3"	3146.81368850883	1.04537793888135	0.0640246188371612	0.0489132407369383	1.30894248413213	0.190553834209761	0.699366002047053
"ENSG00000233276.8"	"GPX1"	4235.18789182786	1.0744206580904	0.103558949116695	0.102342677497693	1.01188430524528	0.311593374308489	0.787225112602726
"ENSG00000145020.16"	"AMT"	1592.33882500332	1.07671784592909	0.106640240959586	0.111299905772614	0.958134153118263	0.337995115536641	0.803858501263629
"ENSG00000114735.10"	"HEMK1"	1305.6545005252	1.01790116397607	0.0255974856140417	0.119714964911894	0.213820265769451	0.830687220615357	0.952385794709716
"ENSG00000023330.15"	"ALAS1"	4706.3483696382	0.940926427542103	-0.0878461740268259	0.108506582276337	-0.809593042043341	0.418174108409192	0.81912007002999
"ENSG00000168237.18"	"GLYCTK"	254.258018469593	1.17909387262896	0.237678581918244	0.130482709482719	1.82153315838159	0.0685258510281637	0.530424166335251
"ENSG00000168268.11"	"NT5DC2"	2713.09336403478	1.02430633721635	0.034647243745677	0.0843797981377684	0.410610649827674	0.681358053325738	0.917198963134079
"ENSG00000016391.11"	"CHDH"	361.349069658214	1.09664107710022	0.133091419070967	0.152710538958515	0.871527400653871	0.383466251437011	0.815262771325606
"ENSG00000174840.9"	"PDE12"	829.361778196956	0.948464036783751	-0.0763350233458929	0.0718231031655294	-1.06281990030374	0.287863633073676	0.768177707305905
"ENSG00000168291.13"	"PDHB"	4391.84424298505	1.01001224296202	0.0143727808518612	0.0815061514089787	0.176339829612884	0.860026972771291	0.952385794709716
"ENSG00000189283.10"	"FHIT"	385.067991425371	1.12570632073979	0.170830499820871	0.0906748887067727	1.8839890763286	0.059566453074973	0.489211585958925
"ENSG00000172340.15"	"SUCLG2"	2809.93642434206	0.921441103969439	-0.118036139261059	0.0916502995611412	-1.28789692806531	0.197781844980789	0.713093473538828
"ENSG00000178694.10"	"NSUN3"	360.669532978883	1.04270555210731	0.0603318151079087	0.0948339494981348	0.636183723520818	0.524656680651324	0.862830568875013
"ENSG00000080819.9"	"CPOX"	647.5905848204	0.938350520288059	-0.0918011535766416	0.0915936017186107	-1.00226600825971	0.316215135010802	0.787225112602726
"ENSG00000114021.12"	"NIT2"	1343.76506290069	1.11341651584904	0.154993388672754	0.045913775508505	3.37574915057994	0.000736150046901038	0.0641677457548738
"ENSG00000154174.8"	"TOMM70"	2983.88712306663	0.949521905732056	-0.074726810756452	0.0698364987059644	-1.07002516078416	0.284607983495422	0.768177707305905
"ENSG00000174173.7"	"TRMT10C"	774.359132351479	0.945585513367699	-0.080720161690735	0.0777029458188898	-1.03883013494595	0.298883743602769	0.783539839119038
"ENSG00000144827.9"	"ABHD10"	1433.29093512105	0.934470134517122	-0.097779538431704	0.0608186466329046	-1.60772302320194	0.107895853860045	0.594236808380625
"ENSG00000113845.10"	"TIMMDC1"	4071.55248832638	0.962424196854815	-0.0552551802997931	0.0709738434911996	-0.778528787251665	0.436257342542904	0.831193406739303
"ENSG00000138495.7"	"COX17"	2473.25444741375	0.986786605210021	-0.019189962476154	0.0637553678474511	-0.300993675106232	0.763419317553067	0.935511933837308
"ENSG00000065518.8"	"NDUFB4"	7602.09897522406	0.973023264886911	-0.0394537947774688	0.0678908208642689	-0.581135921987849	0.561148850022648	0.878685175334865
"ENSG00000051341.15"	"POLQ"	41.8230922021194	0.822755216171797	-0.281464826991	0.141174300313887	-1.99373984050349	0.0461804930478246	0.459980275091816
"ENSG00000160124.9"	"MIX23"	339.968024704784	1.00396892657443	0.00571461772422389	0.0555846382336615	0.102809299580242	0.918114324381117	0.975514701318893
"ENSG00000114023.16"	"FAM162A"	3584.65719302505	1.06295049765038	0.0880744111143208	0.0550278729129558	1.60054180639762	0.109478440252263	0.594236808380625
"ENSG00000144908.14"	"ALDH1L1"	1551.83053407305	0.895683911544736	-0.158938402450947	0.16652401172658	-0.954447354486703	0.339857245730618	0.803858501263629
"ENSG00000159685.11"	"CHCHD6"	288.277968855401	1.04883407641546	0.0687864643154713	0.0725144492105128	0.948589764720973	0.342829298682637	0.803929562454677
"ENSG00000177646.20"	"ACAD9"	1752.53816155523	1.04438811442709	0.062657944384735	0.0417681907767143	1.50013546719545	0.133579315331926	0.630175520544433
"ENSG00000114686.9"	"MRPL3"	1536.04291695156	0.933947510174066	-0.0985866251874746	0.0782608156178468	-1.25971885686549	0.207770800435365	0.722020788223894
"ENSG00000240303.8"	"ACAD11"	2476.97765413996	1.02878089856224	0.0409357614202529	0.104343061815643	0.392318959286239	0.694822556749815	0.919980246025704
"ENSG00000114054.14"	"PCCB"	1994.78835493295	0.911509876940323	-0.133669805780802	0.103811758767238	-1.28761719643446	0.19787925024009	0.713093473538828
"ENSG00000175110.14"	"MRPS22"	1144.96038153993	0.971311697445977	-0.0419937588729882	0.076060295802427	-0.552111432514942	0.580872009605636	0.884413569210329
"ENSG00000163864.17"	"NMNAT3"	341.059169911404	1.07658570448445	0.10646317367422	0.0711988781964816	1.49529285251409	0.134838029638028	0.630175520544433
"ENSG00000114120.14"	"SLC25A36"	4780.1595516707	0.970620531234081	-0.0430207175831964	0.0709717854152363	-0.606166483363692	0.544404206787944	0.866737900000288
"ENSG00000174928.16"	"C3orf33"	261.818191906815	0.980612484004803	-0.0282449664504104	0.0661074388082979	-0.427258519760791	0.669191041882998	0.914516174983536
"ENSG00000168827.15"	"GFM1"	2221.52466598902	0.925195208216096	-0.112170300920152	0.0824004817612629	-1.36128210081515	0.17342455725277	0.685742024664495
"ENSG00000171109.19"	"MFN1"	2234.0344031555	0.89342491273709	-0.16258161080681	0.0572192500308281	-2.84137961820919	0.00449188071214866	0.185096598764768
"ENSG00000136522.14"	"MRPL47"	1225.80284656653	0.974034894664205	-0.0379546373053738	0.0606728160625889	-0.625562480340793	0.531601954812986	0.863440442134136
"ENSG00000136521.13"	"NDUFB5"	5433.04476135208	1.01138994155036	0.0163393357949826	0.0672892193467592	0.242822490045272	0.808142912368505	0.949724450793829
"ENSG00000205981.9"	"DNAJC19"	1747.68101291365	1.10121297965325	0.139093519741912	0.052131437609907	2.66813128735737	0.00762744465694858	0.228902306461108
"ENSG00000078070.14"	"MCCC1"	1516.95592851273	0.921681465965151	-0.117659854941337	0.108257582033273	-1.08685094135184	0.277102690359055	0.768177707305905
"ENSG00000113790.11"	"EHHADH"	505.59488175122	0.867886196321568	-0.204422216695201	0.134957019421334	-1.51472089093044	0.129843101615723	0.623008643532321
"ENSG00000198836.11"	"OPA1"	3652.81803272571	0.889114748344537	-0.169558470900382	0.0902253001587598	-1.87927854606223	0.0602064695128783	0.489211585958925
"ENSG00000169020.10"	"ATP5ME"	3216.72291032128	1.01686219454719	0.0241241780014712	0.0885019614136472	0.272583540705023	0.785173365591663	0.939096098311221
"ENSG00000168924.15"	"LETM1"	2740.68041673458	0.971430366359405	-0.0418175099964011	0.0526010636723038	-0.794993619462098	0.426617213707198	0.827263922225492
"ENSG00000185818.8"	"NAT8L"	51.657914483358	0.923408792559563	-0.114958625309607	0.180391304508904	-0.637273651424439	0.523946610523481	0.862830568875013
"ENSG00000109519.13"	"GRPEL1"	1858.2312342039	0.954532725060934	-0.0671334352635942	0.0683622144814245	-0.982025462060417	0.326087304447559	0.794084696519881
"ENSG00000151552.12"	"QDPR"	1643.77893252789	0.959843198940852	-0.0591293500815808	0.0518428983526299	-1.14054869539487	0.254057777566488	0.760738191709371
"ENSG00000002549.13"	"LAP3"	3152.04088269891	0.984831526911218	-0.0220511480625177	0.11051879681154	-0.199523960617487	0.841852902276557	0.952385794709716
"ENSG00000250317.9"	"SMIM20"	908.30897012144	1.07863319154525	0.109204334048226	0.0443413961207686	2.46280775081588	0.0137853810355081	0.294275684962071
"ENSG00000121897.15"	"LIAS"	648.563344011529	0.955608881054698	-0.0655078331881019	0.059605465476423	-1.09902393454194	0.271757626180296	0.767199994881367
"ENSG00000014824.14"	"SLC30A9"	2646.15858846015	0.923439699127312	-0.114910338996759	0.0719847235964366	-1.59631562442294	0.110418343444911	0.594236808380625
"ENSG00000151806.14"	"GUF1"	913.692873229647	0.962017964877175	-0.0558642595228019	0.0637517429588853	-0.876278152251144	0.380878839224893	0.815262771325606
"ENSG00000109180.15"	"OCIAD1"	4028.77826717839	1.00376347424635	0.00541935421623156	0.0381689022998471	0.141983496765462	0.887093041288214	0.96489984417421
"ENSG00000145247.12"	"OCIAD2"	438.109203825566	1.00385476866092	0.00555056441987595	0.103720250700214	0.0535147609305241	0.957321769980046	0.985589145077882
"ENSG00000128050.9"	"PAICS"	1321.34759832474	0.890640963336836	-0.167084127566629	0.108067150424179	-1.54611393851693	0.122077053089765	0.607261304131482
"ENSG00000084092.7"	"NOA1"	631.817563261645	0.964170389406155	-0.0526399710159488	0.0559058195282776	-0.941583031249959	0.346406160720004	0.803929562454677
"ENSG00000132463.15"	"GRSF1"	4042.05580652331	0.936491207285735	-0.0946626458166041	0.0558259625330921	-1.6956742261361	0.0899475921841781	0.573690130638111
"ENSG00000163626.17"	"COX18"	656.867317909892	0.974817014483769	-0.0367966627662641	0.0534958190475565	-0.68784184299623	0.491552383073206	0.854244164224926
"ENSG00000163738.19"	"MTHFD2L"	384.310216525543	0.903578400166119	-0.146278311037375	0.0652372658191883	-2.24225079332418	0.0249451680371334	0.379477487410044
"ENSG00000169288.18"	"MRPL1"	870.990820996543	0.967012044640783	-0.0483942355520425	0.0550213293138821	-0.879554095757415	0.379100915733313	0.815262771325606
"ENSG00000173085.15"	"COQ2"	600.081927416452	1.01402458254241	0.0200926273729577	0.0728906143568632	0.275654520821937	0.782813429758368	0.939096098311221
"ENSG00000163319.11"	"MRPS18C"	316.711830318851	0.948560824895975	-0.0761878078481269	0.060698950967172	-1.25517503406825	0.209415226490292	0.722931771976386
"ENSG00000170502.13"	"NUDT9"	1200.33588637322	0.92185054261832	-0.117395225904677	0.05448263411065	-2.15472742500402	0.0311831703861805	0.396183820880793
"ENSG00000163644.15"	"PPM1K"	10675.7992646001	0.909562947537598	-0.136754609888225	0.139797410321178	-0.978234214596954	0.327958497989091	0.794084696519881
"ENSG00000138777.20"	"PPA2"	1746.64282214548	1.00466781980585	0.00671857211427128	0.0474532614694862	0.141582936687956	0.887409445694479	0.96489984417421
"ENSG00000138796.18"	"HADH"	7432.64283291168	0.899237171570788	-0.153226421725728	0.114318355062375	-1.3403483774948	0.180132110317861	0.690907123205343
"ENSG00000005059.16"	"MCUB"	300.352302640471	1.14021050205803	0.189300194776268	0.203548446662527	0.930000684751569	0.352370729952907	0.803929562454677
"ENSG00000170917.14"	"NUDT6"	107.304300954383	0.974750383863689	-0.0368952771206891	0.109500193839274	-0.336942573588908	0.73616019081663	0.933550839976583
"ENSG00000151014.6"	"NOCT"	139.124432283459	0.904237157329593	-0.145226892123518	0.14818623733866	-0.980029554240052	0.327071530332787	0.794084696519881
"ENSG00000137463.5"	"MGARP"	37.3658636074234	1.18001578338211	0.238806156582725	0.20134401238933	1.18606038366294	0.235598454073894	0.750474007529681
"ENSG00000109390.13"	"NDUFC1"	4154.2365046629	1.03690924217836	0.0522896245375807	0.0623488272426508	0.838662519410006	0.401658716521141	0.817349555665826
"ENSG00000109424.4"	"UCP1"	3.95942734793152	0.575028088330792	-0.798295665950671	0.375125904060407	-2.12807395413066	0.0333309524259176	0.396183820880793
"ENSG00000151611.17"	"MMAA"	259.532211815675	0.891153023569669	-0.166254910738745	0.0721312325924763	-2.30489490839626	0.0211724598446285	0.363888827846949
"ENSG00000059691.12"	"GATB"	2396.43064470281	1.05620149755356	0.0788850920735475	0.087839537109853	0.898059059383396	0.369154064076498	0.814631120303832
"ENSG00000171503.13"	"ETFDH"	5414.59476156841	0.953011301779929	-0.069434771701593	0.142910352204089	-0.485862434951065	0.627064703836041	0.900974835456729
"ENSG00000145439.12"	"CBR4"	1001.81811231846	0.96504298704854	-0.0513348874077033	0.0557228460083382	-0.921253867758687	0.356917900244178	0.806341519774105
"ENSG00000109576.14"	"AADAT"	153.795761941546	1.06953102980137	0.0969783393436791	0.131219716735366	0.739053106929485	0.459874750007009	0.84604390583878
"ENSG00000164305.19"	"CASP3"	876.948324430012	0.976574173827101	-0.0341984694659846	0.128904981628944	-0.265299828089078	0.790778496931408	0.942465691400675
"ENSG00000164306.11"	"PRIMPOL"	196.664244214543	1.05241526947444	0.0737040858049995	0.0780380195914403	0.944463816366296	0.344932683759781	0.803929562454677
"ENSG00000151726.15"	"ACSL1"	11912.7840543808	0.870689444720842	-0.199769861084957	0.12426691243737	-1.60758690440337	0.107925682214432	0.594236808380625
"ENSG00000151729.11"	"SLC25A4"	72846.7824344268	0.980404810409813	-0.0285505320031365	0.125101001207838	-0.22821985217931	0.819475328832924	0.950300658491396
"ENSG00000164366.4"	"CCDC127"	1175.36328692818	0.954694156571519	-0.0668894658929964	0.0424111391263258	-1.5771673968426	0.114757012708304	0.594236808380625
"ENSG00000073578.18"	"SDHA"	23681.3802623595	1.01257131036805	0.0180235134210999	0.112360339263354	0.160408143471833	0.872559575122524	0.961746381009652
"ENSG00000171421.13"	"MRPL36"	814.048021054428	1.00598348420329	0.00860661980188768	0.0460013173528806	0.187095072427284	0.851586091576993	0.952385794709716
"ENSG00000145494.12"	"NDUFS6"	4880.61726594019	1.04356309889144	0.0615178354815291	0.0662641264123493	0.92837314565524	0.353214043530249	0.803929562454677
"ENSG00000037474.15"	"NSUN2"	2124.72982278585	0.976119017895038	-0.0348710290065153	0.0680131090570407	-0.512710409654555	0.608153906945551	0.894429970601576
"ENSG00000124279.12"	"FASTKD3"	194.600739975883	0.976046642706412	-0.0349780028436951	0.0712401129995134	-0.490987469993683	0.623435309773191	0.898480685424929
"ENSG00000150756.14"	"ATPSCKMT"	324.587053774665	0.886996675004339	-0.172999398437395	0.0762957645708736	-2.26748364618182	0.023360696814873	0.370231649520563
"ENSG00000113384.14"	"GOLPH3"	2654.49658999743	1.02967807553451	0.0421933554427159	0.0991985066246053	0.425342647570162	0.67058690842483	0.914516174983536
"ENSG00000242110.8"	"AMACR"	316.811793518793	0.957828290936091	-0.0621610464606342	0.102882752540059	-0.604193073435031	0.545715285492677	0.867504845935168
"ENSG00000152620.13"	"NADK2"	1017.91636163485	0.824357749907171	-0.278657529313184	0.0530300620593896	-5.25470871599412	1.48258928049031e-07	5.16929462464289e-05
"ENSG00000083720.13"	"OXCT1"	7094.48470614893	0.751039839402618	-0.413038656409954	0.161952795462371	-2.55036447645586	0.010761035293648	0.269584329708606
"ENSG00000112992.18"	"NNT"	12645.7593767609	0.930770109939245	-0.103503213038399	0.138283398465033	-0.748486182631474	0.454166956325986	0.840811745693773
"ENSG00000112996.11"	"MRPS30"	1688.32532892039	0.918211323882551	-0.123101870625734	0.0619904805765021	-1.98581894318135	0.04705343158205	0.459980275091816
"ENSG00000164258.12"	"NDUFS4"	2490.11229406846	0.999306223138291	-0.00100125580209963	0.0555966030938527	-0.0180092981653827	0.985631435751428	0.993368537505011
"ENSG00000155542.12"	"SETD9"	256.358644493253	1.01590312486429	0.0227628352386435	0.083425728846708	0.272851499810921	0.784967369828667	0.939096098311221
"ENSG00000164182.12"	"NDUFAF2"	780.379239033517	0.936000150128853	-0.0954193336789667	0.0575194210743579	-1.65890636408899	0.0971346620465257	0.589131300800617
"ENSG00000123213.23"	"NLN"	446.6556244378	0.990896828639745	-0.0131932418735118	0.100019423510428	-0.131906797804492	0.895058011744592	0.968092095953404
"ENSG00000113048.17"	"MRPS27"	3406.67871503029	0.996051240121175	-0.00570813375139702	0.0493216510235746	-0.115732819825287	0.907864294557573	0.974993342621753
"ENSG00000049883.15"	"PTCD2"	633.657621935735	0.947858294432145	-0.0772567036974412	0.0626082642809384	-1.23396974161066	0.217214179636677	0.739371408949178
"ENSG00000164347.18"	"GFM2"	1220.75929795693	0.885999634400324	-0.174621991421909	0.0982773838498472	-1.77682783750842	0.075596570243193	0.556859242777323
"ENSG00000132837.15"	"DMGDH"	82.0871223302462	1.16314087473839	0.21802584055853	0.136464701363906	1.59767206009653	0.110115979982933	0.594236808380625
"ENSG00000177034.17"	"MTX3"	1088.34387593402	0.947062484893203	-0.0784684805224671	0.0695572745193132	-1.12811321410645	0.259272109200756	0.760738191709371
"ENSG00000131730.16"	"CKMT2"	36966.7524060856	0.986643850824588	-0.0193986863697759	0.156316438873651	-0.124098824855239	0.901237028597674	0.97084853956042
"ENSG00000127184.13"	"COX7C"	19056.5302898285	0.977948567555509	-0.0321695021881549	0.0702049076990747	-0.458222982445127	0.64679224998425	0.909334265434846
"ENSG00000164209.17"	"SLC25A46"	2050.42461935495	0.875707829117802	-0.191478485097253	0.0781901677975802	-2.44888187979024	0.0143300433717771	0.29475088191041
"ENSG00000133835.18"	"HSD17B4"	5347.41344415307	0.952184222082702	-0.070687371592389	0.0710512385750105	-0.994878808731289	0.319795210627935	0.787225112602726
"ENSG00000164904.18"	"ALDH7A1"	1503.90556565016	0.95829956484718	-0.0614513813450367	0.0733780232785658	-0.837463025022467	0.40233235219915	0.817349555665826
"ENSG00000164241.14"	"C5orf63"	241.284686638073	1.04729421634473	0.066666795500341	0.0741838850859666	0.898669507846419	0.368828723251981	0.814631120303832
"ENSG00000169567.13"	"HINT1"	5139.12946707535	0.979519701267535	-0.0298535849007453	0.03871037206319	-0.771203770710677	0.44058615953167	0.83179636895113
"ENSG00000186687.16"	"LYRM7"	1271.26691849618	0.955752737722105	-0.0652906672692924	0.0766386314911363	-0.851928929300409	0.394253539215192	0.815262771325606
"ENSG00000164398.15"	"ACSL6"	89.1498066099504	0.956021060856005	-0.0648856941940658	0.151493056750255	-0.428308039892769	0.668426866238336	0.914516174983536
"ENSG00000164405.11"	"UQCRQ"	8880.04945057279	1.05097402303023	0.0717270105859003	0.0727722492686363	0.985636850678099	0.324311348011856	0.794084696519881
"ENSG00000213585.11"	"VDAC1"	15004.7398455362	0.9211032008412	-0.118565289275638	0.0922397260616124	-1.28540374454757	0.198651233373191	0.713093473538828
"ENSG00000132570.15"	"PCBD2"	939.353980722843	1.009125094512	0.0131050268185187	0.0501918259714531	0.261098825652852	0.79401629727264	0.942725365433804
"ENSG00000145832.15"	"SLC25A48"	18.8683663874538	0.566274577585008	-0.820426332173489	0.280550107881328	-2.92434866045579	0.00345177880260616	0.171931458453621
"ENSG00000113013.16"	"HSPA9"	14178.5054929333	0.891376936330302	-0.165892462041306	0.0829721452530878	-1.99937535103243	0.0455677568455743	0.459980275091816
"ENSG00000131495.9"	"NDUFA2"	1921.08652109289	1.09314865641918	0.12848960530585	0.0603585233272681	2.12877317440605	0.0332730313625764	0.396183820880793
"ENSG00000112855.17"	"HARS2"	1661.44364965242	1.01215809393009	0.0174346492372043	0.0554459972463959	0.314443784999062	0.75318400566372	0.93399082685037
"ENSG00000081791.9"	"DELE1"	5093.61652080712	1.0626461294518	0.0876612466520686	0.0545336108427628	1.607471892973	0.107950890299583	0.594236808380625
"ENSG00000186314.12"	"PRELID2"	132.43604258312	1.14963063013953	0.201170405809861	0.170556037013409	1.17949742109712	0.238200163001772	0.750474007529681
"ENSG00000164284.15"	"GRPEL2"	1049.80454798827	1.03558481210226	0.0504457119251827	0.171768833083233	0.293683731906932	0.76899958647366	0.935511933837308
"ENSG00000082515.18"	"MRPL22"	1024.22429633713	0.987474471328638	-0.0181846434835713	0.0354508304103028	-0.512953949825852	0.60798353360897	0.894429970601576
"ENSG00000113272.14"	"THG1L"	295.499667466177	1.0246843430054	0.0351795517632325	0.0880621558602451	0.399485470456374	0.689535527498177	0.917198963134079
"ENSG00000164466.13"	"SFXN1"	1113.39728692272	0.915913751008783	-0.126716344655081	0.0569662526183996	-2.22441074900814	0.0261208213131197	0.379477487410044
"ENSG00000146066.3"	"HIGD2A"	2810.98405236762	1.04861682143914	0.0684875942171197	0.0587245855579096	1.16625078859999	0.24351306355551	0.756185169351539
"ENSG00000169228.14"	"RAB24"	1233.85036973878	0.997312846661006	-0.00388196084734745	0.121808228432685	-0.0318694467302982	0.974576164234497	0.989712037250119
"ENSG00000169230.10"	"PRELID1"	745.856105544726	0.897204145558687	-0.156491808432033	0.132588727717228	-1.18027988597782	0.237888915294833	0.750474007529681
"ENSG00000137274.13"	"BPHL"	258.513608881366	1.03948815770808	0.0558733224934051	0.0803856707821558	0.695065699517781	0.487014129292548	0.853317604232084
"ENSG00000198721.13"	"ECI2"	3100.57821749722	0.988639581078	-0.0164834276552408	0.052582861022414	-0.313475290897819	0.753919590375079	0.93399082685037
"ENSG00000214113.11"	"LYRM4"	757.934686424907	1.05675868500971	0.0796459692591211	0.0719148624441132	1.10750360290289	0.268076255438419	0.76614142947701
"ENSG00000145982.13"	"FARS2"	603.536406801178	0.999484678860712	-0.000743642876023322	0.0481215467344413	-0.0154534283805779	0.987670438819514	0.993368537505011
"ENSG00000124523.17"	"SIRT5"	2214.3579898582	0.97735996650375	-0.0330380831095725	0.0692083166814935	-0.477371574598735	0.63309755182698	0.902436854397338
"ENSG00000050393.12"	"MCUR1"	1073.71625675944	0.966698922680189	-0.0488614610178173	0.037012305955517	-1.32014095734919	0.186787960359323	0.696829429782462
"ENSG00000124532.15"	"MRS2"	1728.59089751071	0.925616821202658	-0.111513012156366	0.0696922442575774	-1.60007778977847	0.109581327458709	0.594236808380625
"ENSG00000112294.14"	"ALDH5A1"	1245.3226239415	0.992304525660714	-0.0111451615332129	0.0981795796435716	-0.113518122339431	0.909619796398511	0.975514701318893
"ENSG00000112304.11"	"ACOT13"	1018.96633063807	0.969894743401681	-0.0440999057442514	0.0581634768370832	-0.75820614829777	0.448327581103958	0.836491633736399
"ENSG00000030110.14"	"BAK1"	912.989832388608	0.986263008897153	-0.0199556703593548	0.079652815955879	-0.250533143365686	0.802175077046886	0.946804199605811
"ENSG00000137288.10"	"UQCC2"	2540.08759472762	1.0221027812523	0.0315402790027612	0.0774371108582163	0.40730185634779	0.683786299540241	0.917198963134079
"ENSG00000137409.20"	"MTCH1"	13022.3644803395	0.955453016886599	-0.0657431625231799	0.0750508712963008	-0.875981336227609	0.381040180118737	0.815262771325606
"ENSG00000124615.20"	"MOCS1"	2711.42609625336	1.15971094586442	0.213765263168631	0.088697112686503	2.41005886994515	0.015949946631397	0.318364339579271
"ENSG00000214736.8"	"TOMM6"	3494.85179383133	1.04090046778308	0.0578321229112061	0.0590318854115279	0.979676026066966	0.327246063724818	0.794084696519881
"ENSG00000048544.6"	"MRPS10"	2062.6560520162	1.000609058318	0.000878417938264238	0.0500302640756677	0.0175577313950549	0.985991676934331	0.993368537505011
"ENSG00000112651.12"	"MRPL2"	1500.74654466419	0.964336780613344	-0.0523910201447397	0.0445608047936681	-1.17571979203087	0.239706866941892	0.750698750961734
"ENSG00000096080.12"	"MRPS18A"	580.300894201969	1.04457402646869	0.0629147363829377	0.0630266238175955	0.998224759190948	0.31817038303792	0.787225112602726
"ENSG00000180992.7"	"MRPL14"	987.318478508423	1.0013176895888	0.00189977285443761	0.0573174966260962	0.0331447283336631	0.973559174275458	0.989712037250119
