"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.06735411522214	0.0940388973604115	0.0843544350642676	1.11480679455402	0.26493322420217	0.623237602286242
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.766050273643666	-0.384489019765326	0.137929241210043	-2.78758163528077	0.00531030729103376	0.208941705369028
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.461784330595498	-1.11470887490592	0.299111942279819	-3.72672808183336	0.000193981536527217	0.0683461613697562
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.882273806767589	-0.180701640506164	0.0785815472336286	-2.29954291901284	0.0214741291597611	0.277494964668861
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	0.892970475426528	-0.163315619048019	0.0623649338806066	-2.618709086755	0.00882631827172093	0.243197159775667
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	0.931691228847225	-0.10207618337471	0.076523508139224	-1.33391928646288	0.18223031009197	0.547233778955059
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	0.998530339550231	-0.00212183141071899	0.0495014346472046	-0.0428640387059734	0.965809915344153	0.985801234250886
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.883139303050114	-0.17928707381036	0.070895559362658	-2.52889003799573	0.0114423870158746	0.24682863419958
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.958422590580776	-0.0612661811943506	0.060037552782388	-1.02046433198928	0.30750829699232	0.646195367635948
"ENSG00000163586.10"	"FABP1"	60545.6581190932	0.944063023952691	-0.0830449203543094	0.199505304841484	-0.416254196450026	0.677224005357684	0.86872059910567
"ENSG00000153574.9"	"RPIA"	362.021321423103	1.01848481735936	0.0264244740852242	0.12227083770314	0.216114280245465	0.828898668706366	0.945141200455911
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.868063249421499	-0.20412792974951	0.10600489370163	-1.92564628501082	0.054148555194892	0.333127531114425
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.1186170123998	0.161716176718262	0.113061368501168	1.43033981334298	0.152619513245825	0.521217861425402
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.27395122471633	0.349310042737913	0.23587615589199	1.48090442383614	0.138632044027187	0.507038306355489
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.891895709539726	-0.16505307098192	0.115943207950272	-1.42356826156398	0.154571488848482	0.521217861425402
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.03924437631772	0.0555349411010962	0.0751423330907118	0.739063305820628	0.459868557226781	0.766041782442065
